2026-06-10 00:10:20 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-10 12:52:03 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=, model=xray, conv_id=27ad5bf9-bb0e-42ca-bf35-5e3b914c0b9d, files=1, skip_user=0
2026-06-10 12:52:03 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:3b-instruct (key=xray)
2026-06-10 12:52:03 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-10 12:52:03 | INFO     | agent.core:_step_xray_diagnose:461 | 优化规则: score=1.000, pass=True
2026-06-10 12:52:04 | INFO     | agent.core:_load_ood_encoder:673 | OOD编码器加载成功
2026-06-10 12:52:04 | INFO     | agent.core:_contrastive_ood_check:610 | OOD距离: 16.69, 阈值: 18.633982451927206
2026-06-10 12:52:04 | ERROR    | server.routes.chat:event_stream:87 | SSE 异常: object numpy.bool can't be used in 'await' expression
2026-06-10 12:52:04 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-10 12:55:17 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-10 12:55:17 | INFO     | __main__:main:176 | LocalMind Agent 启动中...
2026-06-10 12:55:19 | INFO     | __main__:check_ollama:51 | Ollama 运行中，16 个模型
2026-06-10 12:55:19 | INFO     | __main__:init_data:87 | 初始化数据目录
2026-06-10 12:55:19 | INFO     | __main__:init_data:103 | 数据目录就绪，7 个模式
2026-06-10 12:55:19 | INFO     | __main__:check_models:108 | 检查 AI 模型
2026-06-10 12:55:21 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:3b-instruct
2026-06-10 12:55:21 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:7b-instruct
2026-06-10 12:55:21 | INFO     | __main__:check_models:129 | 胸片模型就绪: tools/xray/xray_models/best_classifier.pth (94.0 MB)
2026-06-10 12:55:21 | INFO     | __main__:start_server:164 | 启动服务: 0.0.0.0:8765
2026-06-10 12:55:21 | INFO     | __main__:start_server:165 | 鉴权状态: 🔓 未启用
2026-06-10 12:55:29 | INFO     | server.app:log_requests:48 | OPTIONS /chat/conversations/27ad5bf9-bb0e-42ca-bf35-5e3b914c0b9d → 200 (0.00s)
2026-06-10 12:55:29 | INFO     | tools.rag.evaluator:__init__:14 | RAG 评估器初始化完成
2026-06-10 12:55:29 | INFO     | tools.rag.engine:__init__:43 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-10 12:55:29 | INFO     | tools.system.tool:on_mount:106 | RememberTool 已挂载 agent
2026-06-10 12:55:29 | INFO     | agent.core:_apply_mode_tools:101 | 模式 [normal] 启用工具: ['vision_describe', 'xray_diagnose', 'rag_search', 'web_search', 'execute_code', 'calculate', 'read_file', 'write_file', 'list_files', 'get_current_time', 'remember', 'recall', 'send_email']
2026-06-10 12:55:29 | INFO     | agent.core:__init__:64 | LocalMindAgent 初始化完成, 模式: normal, 模型: qwen2.5:3b-instruct
2026-06-10 12:55:29 | INFO     | server.app:log_requests:48 | DELETE /chat/conversations/27ad5bf9-bb0e-42ca-bf35-5e3b914c0b9d → 200 (0.01s)
2026-06-10 12:55:29 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-10 12:55:32 | INFO     | agent.core:_apply_mode_tools:101 | 模式 [xray] 启用工具: ['xray_diagnose']
2026-06-10 12:55:32 | INFO     | agent.core:switch_mode:109 | 切换模式: xray → qwen2.5:3b-instruct
2026-06-10 12:55:32 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.00s)
2026-06-10 12:55:32 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=, model=xray, conv_id=cc3d73cc-360b-440b-bf43-87b7f03a9f79, files=1, skip_user=0
2026-06-10 12:55:32 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:3b-instruct (key=xray)
2026-06-10 12:55:32 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-10 12:55:32 | INFO     | agent.core:_step_xray_diagnose:457 | 优化规则: score=1.000, pass=True
2026-06-10 12:55:33 | INFO     | agent.core:_load_ood_encoder:658 | OOD编码器加载成功
2026-06-10 12:55:33 | INFO     | agent.core:_contrastive_ood_check:604 | OOD距离: 17.07, 阈值: 18.633982451927206
2026-06-10 12:55:33 | INFO     | agent.core:_step_xray_diagnose:475 | OOD检测: pass=True
2026-06-10 12:55:33 | INFO     | tools.xray.model:load:119 | 胸片模型已加载: cpu
2026-06-10 12:55:34 | INFO     | agent.core:_step_xray_diagnose:498 | 胸片诊断结果: ❌ 判定: 异常
理由: 模型不认为正常（No Finding: 27.5%）
未见异常概率: 27.5%
Top3可疑疾病: 心脏肥大(48.8%), 胸腔积液(30.9%), 浸润(13.3%)
2026-06-10 12:55:41 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-10 12:56:02 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.00s)
2026-06-10 12:56:02 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=, model=xray, conv_id=7a4a46be-2a13-496f-8d22-b91dfba68e71, files=1, skip_user=0
2026-06-10 12:56:02 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:3b-instruct (key=xray)
2026-06-10 12:56:02 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.02s)
2026-06-10 12:56:02 | INFO     | agent.core:_step_xray_diagnose:457 | 优化规则: score=1.000, pass=True
2026-06-10 12:56:02 | INFO     | agent.core:_contrastive_ood_check:604 | OOD距离: 14.51, 阈值: 18.633982451927206
2026-06-10 12:56:02 | INFO     | agent.core:_step_xray_diagnose:475 | OOD检测: pass=True
2026-06-10 12:56:02 | INFO     | agent.core:_step_xray_diagnose:498 | 胸片诊断结果: ❌ 判定: 异常
理由: 模型不认为正常（No Finding: 28.3%）
未见异常概率: 28.3%
Top3可疑疾病: 胸腔积液(46.1%), 浸润(26.9%), 实变(14.4%)
2026-06-10 12:56:05 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-10 12:56:26 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.00s)
2026-06-10 12:56:26 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=, model=xray, conv_id=1e50eacc-5eba-4feb-b4a8-c6553f2e78d0, files=1, skip_user=0
2026-06-10 12:56:26 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:3b-instruct (key=xray)
2026-06-10 12:56:26 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-10 12:56:26 | INFO     | agent.core:_step_xray_diagnose:457 | 优化规则: score=0.931, pass=True
2026-06-10 12:56:26 | INFO     | agent.core:_contrastive_ood_check:604 | OOD距离: 48.14, 阈值: 18.633982451927206
2026-06-10 12:56:26 | INFO     | agent.core:_step_xray_diagnose:475 | OOD检测: pass=False
2026-06-10 12:57:07 | INFO     | agent.core:_llava_judge:561 | 视觉模型判断: 否。这幅图片是一张照片，不是胸部X光片或医学影像。它展示了一组人站在红色背景前摆姿势拍照的情景。胸腔的骨骼结构，并包括肺、肋骨和膈肌等部分，在这种类型的图像中看不到；只有这些人的皮肤和衣物可见。
2026-06-10 12:57:07 | INFO     | agent.core:_step_xray_diagnose:498 | 胸片诊断结果: ❌ 判定: 异常
理由: 模型不认为正常（No Finding: 39.6%）
未见异常概率: 39.6%
Top3可疑疾病: 浸润(21.3%), 实变(18.4%), 肺不张(15.2%)
2026-06-10 12:57:15 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-10 12:58:34 | INFO     | server.app:log_requests:48 | OPTIONS /chat/conversations/1e50eacc-5eba-4feb-b4a8-c6553f2e78d0 → 200 (0.00s)
2026-06-10 12:58:34 | INFO     | server.app:log_requests:48 | DELETE /chat/conversations/1e50eacc-5eba-4feb-b4a8-c6553f2e78d0 → 200 (0.00s)
2026-06-10 12:58:34 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-10 12:58:36 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-10 12:58:36 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-10 12:58:37 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-10 12:58:37 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.00s)
2026-06-10 12:58:37 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-10 12:58:38 | INFO     | server.app:log_requests:48 | POST /chat/conversations/switch → 200 (0.00s)
2026-06-10 12:58:38 | INFO     | server.app:log_requests:48 | GET /chat/history → 200 (0.00s)
2026-06-10 12:58:38 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-10 12:58:39 | INFO     | server.app:log_requests:48 | OPTIONS /chat/conversations/cc3d73cc-360b-440b-bf43-87b7f03a9f79 → 200 (0.00s)
2026-06-10 12:58:39 | INFO     | server.app:log_requests:48 | DELETE /chat/conversations/cc3d73cc-360b-440b-bf43-87b7f03a9f79 → 200 (0.00s)
2026-06-10 12:58:39 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-10 12:58:40 | INFO     | server.app:log_requests:48 | OPTIONS /chat/conversations/7a4a46be-2a13-496f-8d22-b91dfba68e71 → 200 (0.00s)
2026-06-10 12:58:40 | INFO     | server.app:log_requests:48 | DELETE /chat/conversations/7a4a46be-2a13-496f-8d22-b91dfba68e71 → 200 (0.00s)
2026-06-10 12:58:40 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-10 13:00:23 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-10 13:00:23 | INFO     | __main__:main:176 | LocalMind Agent 启动中...
2026-06-10 13:00:26 | INFO     | __main__:check_ollama:51 | Ollama 运行中，16 个模型
2026-06-10 13:00:26 | INFO     | __main__:init_data:87 | 初始化数据目录
2026-06-10 13:00:26 | INFO     | __main__:init_data:103 | 数据目录就绪，7 个模式
2026-06-10 13:00:26 | INFO     | __main__:check_models:108 | 检查 AI 模型
2026-06-10 13:00:28 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:3b-instruct
2026-06-10 13:00:28 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:7b-instruct
2026-06-10 13:00:28 | INFO     | __main__:check_models:129 | 胸片模型就绪: tools/xray/xray_models/best_classifier.pth (94.0 MB)
2026-06-10 13:00:28 | INFO     | __main__:start_server:164 | 启动服务: 0.0.0.0:8765
2026-06-10 13:00:28 | INFO     | __main__:start_server:165 | 鉴权状态: 🔓 未启用
2026-06-10 13:00:32 | INFO     | tools.rag.evaluator:__init__:14 | RAG 评估器初始化完成
2026-06-10 13:00:32 | INFO     | tools.rag.engine:__init__:43 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-10 13:00:32 | INFO     | tools.system.tool:on_mount:106 | RememberTool 已挂载 agent
2026-06-10 13:00:32 | INFO     | agent.core:_apply_mode_tools:101 | 模式 [normal] 启用工具: ['vision_describe', 'xray_diagnose', 'rag_search', 'web_search', 'execute_code', 'calculate', 'read_file', 'write_file', 'list_files', 'get_current_time', 'remember', 'recall', 'send_email']
2026-06-10 13:00:32 | INFO     | agent.core:__init__:64 | LocalMindAgent 初始化完成, 模式: normal, 模型: qwen2.5:3b-instruct
2026-06-10 13:00:32 | INFO     | agent.core:_apply_mode_tools:101 | 模式 [xray] 启用工具: ['xray_diagnose']
2026-06-10 13:00:32 | INFO     | agent.core:switch_mode:109 | 切换模式: xray → qwen2.5:3b-instruct
2026-06-10 13:00:32 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.01s)
2026-06-10 13:00:32 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=, model=xray, conv_id=b353e04f-33d5-41d9-ba49-93532acc23e5, files=1, skip_user=0
2026-06-10 13:00:32 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:3b-instruct (key=xray)
2026-06-10 13:00:32 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.00s)
2026-06-10 13:00:32 | INFO     | agent.core:_step_xray_diagnose:457 | 优化规则: score=0.931, pass=True
2026-06-10 13:00:33 | INFO     | agent.core:_load_ood_encoder:658 | OOD编码器加载成功
2026-06-10 13:00:34 | INFO     | agent.core:_contrastive_ood_check:604 | OOD距离: 48.14, 阈值: 18.633982451927206
2026-06-10 13:00:34 | INFO     | agent.core:_step_xray_diagnose:475 | OOD检测: pass=False
2026-06-10 13:00:53 | INFO     | agent.core:_llava_judge:561 | 视觉模型判断: 这张图片并不是胸部X光片。它显示了四个人，但没有肺、肋骨、心脏和膈肌等解剖结构。
2026-06-10 13:01:00 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-10 13:01:59 | INFO     | server.app:log_requests:48 | OPTIONS /chat/conversations/b353e04f-33d5-41d9-ba49-93532acc23e5 → 200 (0.00s)
2026-06-10 13:01:59 | INFO     | server.app:log_requests:48 | DELETE /chat/conversations/b353e04f-33d5-41d9-ba49-93532acc23e5 → 200 (0.00s)
2026-06-10 13:01:59 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-10 13:23:30 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-10 13:23:30 | INFO     | __main__:main:176 | LocalMind Agent 启动中...
2026-06-10 13:23:33 | INFO     | __main__:check_ollama:51 | Ollama 运行中，16 个模型
2026-06-10 13:23:33 | INFO     | __main__:init_data:87 | 初始化数据目录
2026-06-10 13:23:33 | INFO     | __main__:init_data:103 | 数据目录就绪，7 个模式
2026-06-10 13:23:33 | INFO     | __main__:check_models:108 | 检查 AI 模型
2026-06-10 13:23:35 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:3b-instruct
2026-06-10 13:23:35 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:7b-instruct
2026-06-10 13:23:35 | INFO     | __main__:check_models:129 | 胸片模型就绪: tools/xray/xray_models/best_classifier.pth (94.0 MB)
2026-06-10 13:23:35 | INFO     | __main__:start_server:164 | 启动服务: 0.0.0.0:8765
2026-06-10 13:23:35 | INFO     | __main__:start_server:165 | 鉴权状态: 🔓 未启用
2026-06-10 13:23:40 | INFO     | tools.rag.evaluator:__init__:14 | RAG 评估器初始化完成
2026-06-10 13:23:40 | INFO     | tools.rag.engine:__init__:43 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-10 13:23:40 | INFO     | tools.system.tool:on_mount:106 | RememberTool 已挂载 agent
2026-06-10 13:23:40 | INFO     | agent.core:_apply_mode_tools:106 | 模式 [normal] 启用工具: ['vision_describe', 'xray_diagnose', 'rag_search', 'web_search', 'execute_code', 'calculate', 'read_file', 'write_file', 'list_files', 'get_current_time', 'remember', 'recall', 'send_email']
2026-06-10 13:23:40 | INFO     | agent.core:__init__:69 | LocalMindAgent 初始化完成, 模式: normal, 模型: qwen2.5:3b-instruct
2026-06-10 13:23:40 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.01s)
2026-06-10 13:23:41 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-10 13:23:44 | INFO     | agent.core:_apply_mode_tools:106 | 模式 [xray] 启用工具: ['xray_diagnose']
2026-06-10 13:23:44 | INFO     | agent.core:switch_mode:114 | 切换模式: xray → qwen2.5:3b-instruct
2026-06-10 13:23:44 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.00s)
2026-06-10 13:23:44 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=, model=xray, conv_id=1d48cd0b-8cf9-498d-bdb1-0ce4b8d4b6ae, files=1, skip_user=0
2026-06-10 13:23:44 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:3b-instruct (key=xray)
2026-06-10 13:23:44 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-10 13:23:44 | INFO     | agent.core:_step_xray_diagnose:462 | 优化规则: score=0.931, pass=True
2026-06-10 13:23:45 | INFO     | agent.core:_load_ood_encoder:661 | OOD编码器加载成功
2026-06-10 13:23:45 | INFO     | agent.core:_contrastive_ood_check:608 | OOD距离: 48.14, 阈值: 18.633982451927206
2026-06-10 13:23:45 | INFO     | agent.core:_step_xray_diagnose:480 | OOD检测: pass=False
2026-06-10 13:24:08 | INFO     | agent.core:_judge_with_vision:566 | 视觉模型判断(llava:7b): 这张图片显示了三个人，他们之间的位置和关系不确定。但无论如何，它并非胸部X光片。胸部X光片通常是由体外组织的细胞形成的组织，而这张图片显示了三个人，他们之间没有肺部、肋骨、心脏和膈肌等胸部解剖结构。
2026-06-10 13:24:16 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-10 13:24:38 | INFO     | server.app:log_requests:48 | OPTIONS /chat/conversations/1d48cd0b-8cf9-498d-bdb1-0ce4b8d4b6ae → 200 (0.00s)
2026-06-10 13:24:38 | INFO     | server.app:log_requests:48 | DELETE /chat/conversations/1d48cd0b-8cf9-498d-bdb1-0ce4b8d4b6ae → 200 (0.00s)
2026-06-10 13:24:38 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-10 13:27:20 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.01s)
2026-06-10 13:27:20 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=, model=xray, conv_id=4dbc4e1c-4385-4804-b1ff-fbece58cfffd, files=1, skip_user=0
2026-06-10 13:27:20 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:3b-instruct (key=xray)
2026-06-10 13:27:20 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-10 13:27:20 | INFO     | agent.core:_step_xray_diagnose:462 | 优化规则: score=0.929, pass=True
2026-06-10 13:27:20 | INFO     | agent.core:_contrastive_ood_check:608 | OOD距离: 46.28, 阈值: 18.633982451927206
2026-06-10 13:27:20 | INFO     | agent.core:_step_xray_diagnose:480 | OOD检测: pass=False
2026-06-10 13:27:35 | INFO     | agent.core:_judge_with_vision:566 | 视觉模型判断(llava:7b): 否
2026-06-10 13:27:43 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-10 13:30:12 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.00s)
2026-06-10 13:30:12 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=, model=xray, conv_id=4d5b5f9d-5830-44de-b8ab-706effa432c0, files=1, skip_user=0
2026-06-10 13:30:12 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:3b-instruct (key=xray)
2026-06-10 13:30:12 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.02s)
2026-06-10 13:30:12 | INFO     | agent.core:_step_xray_diagnose:462 | 优化规则: score=1.000, pass=True
2026-06-10 13:30:12 | INFO     | agent.core:_contrastive_ood_check:608 | OOD距离: 14.51, 阈值: 18.633982451927206
2026-06-10 13:30:12 | INFO     | agent.core:_step_xray_diagnose:480 | OOD检测: pass=True
2026-06-10 13:30:13 | INFO     | tools.xray.model:load:119 | 胸片模型已加载: cpu
2026-06-10 13:30:13 | INFO     | agent.core:_step_xray_diagnose:503 | 胸片诊断结果: ❌ 判定: 异常
理由: 模型不认为正常（No Finding: 28.3%）
未见异常概率: 28.3%
Top3可疑疾病: 胸腔积液(46.1%), 浸润(26.9%), 实变(14.4%)
2026-06-10 13:30:16 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-10 13:33:24 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-10 13:33:24 | INFO     | __main__:main:176 | LocalMind Agent 启动中...
2026-06-10 13:33:26 | INFO     | __main__:check_ollama:51 | Ollama 运行中，16 个模型
2026-06-10 13:33:26 | INFO     | __main__:init_data:87 | 初始化数据目录
2026-06-10 13:33:26 | INFO     | __main__:init_data:103 | 数据目录就绪，7 个模式
2026-06-10 13:33:26 | INFO     | __main__:check_models:108 | 检查 AI 模型
2026-06-10 13:33:28 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:3b-instruct
2026-06-10 13:33:28 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:7b-instruct
2026-06-10 13:33:28 | INFO     | __main__:check_models:129 | 胸片模型就绪: tools/xray/xray_models/best_classifier.pth (94.0 MB)
2026-06-10 13:33:28 | INFO     | __main__:start_server:164 | 启动服务: 0.0.0.0:8765
2026-06-10 13:33:28 | INFO     | __main__:start_server:165 | 鉴权状态: 🔓 未启用
2026-06-10 13:33:44 | INFO     | tools.rag.evaluator:__init__:14 | RAG 评估器初始化完成
2026-06-10 13:33:44 | INFO     | tools.rag.engine:__init__:43 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-10 13:33:44 | INFO     | tools.system.tool:on_mount:106 | RememberTool 已挂载 agent
2026-06-10 13:33:44 | INFO     | agent.core:_apply_mode_tools:106 | 模式 [normal] 启用工具: ['vision_describe', 'xray_diagnose', 'rag_search', 'web_search', 'execute_code', 'calculate', 'read_file', 'write_file', 'list_files', 'get_current_time', 'remember', 'recall', 'send_email']
2026-06-10 13:33:44 | INFO     | agent.core:__init__:69 | LocalMindAgent 初始化完成, 模式: normal, 模型: qwen2.5:3b-instruct
2026-06-10 13:33:44 | INFO     | agent.core:_apply_mode_tools:106 | 模式 [xray] 启用工具: ['xray_diagnose']
2026-06-10 13:33:44 | INFO     | agent.core:switch_mode:114 | 切换模式: xray → qwen2.5:3b-instruct
2026-06-10 13:33:44 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.01s)
2026-06-10 13:33:44 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=, model=xray, conv_id=1d21ffb5-cc8f-4a31-bbf6-d2f269e6ec5a, files=1, skip_user=0
2026-06-10 13:33:44 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:3b-instruct (key=xray)
2026-06-10 13:33:44 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-10 13:33:44 | ERROR    | server.routes.chat:event_stream:87 | SSE 异常: 'LocalMindAgent' object has no attribute '_contrastive_ood_check'
2026-06-10 13:33:44 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-10 13:34:10 | INFO     | server.app:log_requests:48 | OPTIONS /chat/conversations/1d21ffb5-cc8f-4a31-bbf6-d2f269e6ec5a → 200 (0.00s)
2026-06-10 13:34:10 | INFO     | server.app:log_requests:48 | DELETE /chat/conversations/1d21ffb5-cc8f-4a31-bbf6-d2f269e6ec5a → 200 (0.00s)
2026-06-10 13:34:10 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-10 13:34:16 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.00s)
2026-06-10 13:34:16 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=, model=xray, conv_id=4f294e00-5528-436f-bb88-46f26094d7bb, files=1, skip_user=0
2026-06-10 13:34:16 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:3b-instruct (key=xray)
2026-06-10 13:34:16 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.01s)
2026-06-10 13:34:16 | ERROR    | server.routes.chat:event_stream:87 | SSE 异常: 'LocalMindAgent' object has no attribute '_contrastive_ood_check'
2026-06-10 13:34:16 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-10 13:34:18 | INFO     | server.app:log_requests:48 | OPTIONS /chat/conversations/4f294e00-5528-436f-bb88-46f26094d7bb → 200 (0.00s)
2026-06-10 13:34:18 | INFO     | server.app:log_requests:48 | DELETE /chat/conversations/4f294e00-5528-436f-bb88-46f26094d7bb → 200 (0.00s)
2026-06-10 13:34:18 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-10 13:35:36 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-10 13:35:36 | INFO     | __main__:main:176 | LocalMind Agent 启动中...
2026-06-10 13:35:38 | INFO     | __main__:check_ollama:51 | Ollama 运行中，16 个模型
2026-06-10 13:35:38 | INFO     | __main__:init_data:87 | 初始化数据目录
2026-06-10 13:35:38 | INFO     | __main__:init_data:103 | 数据目录就绪，7 个模式
2026-06-10 13:35:38 | INFO     | __main__:check_models:108 | 检查 AI 模型
2026-06-10 13:35:40 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:3b-instruct
2026-06-10 13:35:40 | INFO     | __main__:check_models:116 | Ollama 模型就绪: qwen2.5:7b-instruct
2026-06-10 13:35:40 | INFO     | __main__:check_models:129 | 胸片模型就绪: tools/xray/xray_models/best_classifier.pth (94.0 MB)
2026-06-10 13:35:40 | INFO     | __main__:start_server:164 | 启动服务: 0.0.0.0:8765
2026-06-10 13:35:40 | INFO     | __main__:start_server:165 | 鉴权状态: 🔓 未启用
2026-06-10 13:35:44 | INFO     | tools.rag.evaluator:__init__:14 | RAG 评估器初始化完成
2026-06-10 13:35:44 | INFO     | tools.rag.engine:__init__:43 | RAG 引擎初始化完成: embed=bge-m3, chunk=500
2026-06-10 13:35:44 | INFO     | tools.system.tool:on_mount:106 | RememberTool 已挂载 agent
2026-06-10 13:35:44 | INFO     | agent.core:_apply_mode_tools:106 | 模式 [normal] 启用工具: ['vision_describe', 'xray_diagnose', 'rag_search', 'web_search', 'execute_code', 'calculate', 'read_file', 'write_file', 'list_files', 'get_current_time', 'remember', 'recall', 'send_email']
2026-06-10 13:35:44 | INFO     | agent.core:__init__:69 | LocalMindAgent 初始化完成, 模式: normal, 模型: qwen2.5:3b-instruct
2026-06-10 13:35:44 | INFO     | agent.core:_apply_mode_tools:106 | 模式 [xray] 启用工具: ['xray_diagnose']
2026-06-10 13:35:44 | INFO     | agent.core:switch_mode:114 | 切换模式: xray → qwen2.5:3b-instruct
2026-06-10 13:35:44 | INFO     | server.app:log_requests:48 | POST /chat/conversations/new → 200 (0.01s)
2026-06-10 13:35:44 | INFO     | server.routes.chat:chat:36 | 📥 收到请求: message=, model=xray, conv_id=ef983972-6d5a-4992-b0aa-2c65e57c7d6c, files=1, skip_user=0
2026-06-10 13:35:44 | INFO     | server.routes.chat:chat:43 | 🔄 切换模型: qwen2.5:3b-instruct (key=xray)
2026-06-10 13:35:44 | INFO     | server.app:log_requests:48 | POST /chat → 200 (0.02s)
2026-06-10 13:35:44 | INFO     | agent.core:_step_xray_diagnose:462 | 优化规则: score=0.929, pass=True
2026-06-10 13:35:45 | INFO     | agent.core:_load_ood_encoder:661 | OOD编码器加载成功
2026-06-10 13:35:45 | INFO     | agent.core:_contrastive_ood_check:608 | OOD距离: 50.63, 阈值: 18.633982451927206
2026-06-10 13:35:45 | INFO     | agent.core:_step_xray_diagnose:480 | OOD检测: pass=False
2026-06-10 13:36:06 | INFO     | agent.core:_judge_with_vision:566 | 视觉模型判断(llava:7b): 这张图片的内容不是胸部X光片，而是一幅表达了蓝色海洋的绘画作品。虽然有许多线条和颜色，但没有显示出任何解剖结构（如肌肉、肋骨或其他胸部组织）。
2026-06-10 13:36:14 | INFO     | server.app:log_requests:48 | GET /chat/conversations → 200 (0.00s)
2026-06-10 13:36:19 | INFO     | server.app:log_requests:48 | OPTIONS /chat/conversations/ef983972-6d5a-4992-b0aa-2c65e57c7d6c → 200 (0.00s)
